committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262006,23,SB23.46805,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-05 00:00:00,9300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471171,http://docquery.fec.gov/cgi-bin/fecimg/?15970262006,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261889,23,SB23.46681,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-20 00:00:00,9400.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471152,http://docquery.fec.gov/cgi-bin/fecimg/?15970261889,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262092,23,SB23.46902,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-03 00:00:00,9453.63,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294980,http://docquery.fec.gov/cgi-bin/fecimg/?15970262092,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602695,23,SB23.47048,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-18 00:00:00,9700.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295070,http://docquery.fec.gov/cgi-bin/fecimg/?15950602695,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603061,23,SB23.36052,992726,COM,OTHER COMMITTEE,,,OUR AMERICA INITIATIVE,UT,,,,,RENTAL OF DONOR MAILING LIST,,,2012-09-11 00:00:00,10000.00,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,841101985,ADMINISTRATIVE,,2012,SB,4020920151238295161,http://docquery.fec.gov/cgi-bin/fecimg/?15950603061,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262003,23,SB23.46788,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-05 00:00:00,10000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471160,http://docquery.fec.gov/cgi-bin/fecimg/?15970262003,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602503,23,SB23.46871,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-24 00:00:00,10000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471212,http://docquery.fec.gov/cgi-bin/fecimg/?15950602503,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262260,23,SB23.47012,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-19 00:00:00,10374.53,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295043,http://docquery.fec.gov/cgi-bin/fecimg/?15970262260,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602505,23,SB23.46877,992712,ORG,ORGANIZATION,,,POLITICAL ADVISORS,UT,,,,,PAYMENT ON OBLIGATION,,,2011-11-17 00:00:00,10400.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471218,http://docquery.fec.gov/cgi-bin/fecimg/?15950602505,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602504,23,SB23.46875,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-11-09 00:00:00,10600.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471216,http://docquery.fec.gov/cgi-bin/fecimg/?15950602504,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262002,23,SB23.46724,992711,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT OF DEBT OBLIGATION,,,2011-07-21 00:00:00,10753.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84101,OTHER,,2012,SB,4021020151238471157,http://docquery.fec.gov/cgi-bin/fecimg/?15970262002,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262533,23,SB23.47127,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-02 00:00:00,10924.51,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295109,http://docquery.fec.gov/cgi-bin/fecimg/?15970262533,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262180,23,SB23.46978,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-19 00:00:00,11000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295025,http://docquery.fec.gov/cgi-bin/fecimg/?15970262180,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262388,23,SB23.47099,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-14 00:00:00,11000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295091,http://docquery.fec.gov/cgi-bin/fecimg/?15970262388,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262008,23,SB23.46817,992711,ORG,ORGANIZATION,,,POLITICAL ADVISORS,UT,,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-25 00:00:00,11724.53,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471177,http://docquery.fec.gov/cgi-bin/fecimg/?15970262008,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262534,23,SB23.47128,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-09 00:00:00,12500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295113,http://docquery.fec.gov/cgi-bin/fecimg/?15970262534,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602696,23,SB23.47042,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-21 00:00:00,13000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295071,http://docquery.fec.gov/cgi-bin/fecimg/?15950602696,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262004,23,SB23.46793,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-15 00:00:00,13000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471163,http://docquery.fec.gov/cgi-bin/fecimg/?15970262004,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261887,23,SB23.46672,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-05-03 00:00:00,14000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471145,http://docquery.fec.gov/cgi-bin/fecimg/?15970261887,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261889,23,SB23.46682,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT OF DEBT OBLIGATION,,,2011-06-21 00:00:00,14000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471153,http://docquery.fec.gov/cgi-bin/fecimg/?15970261889,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262536,23,SB23.47136,992723,ORG,ORGANIZATION,,,POLITICAL ADVISORS,UT,,,,,PAYMENT ON OBLIGATION,,,2012-07-25 00:00:00,14450.65,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295118,http://docquery.fec.gov/cgi-bin/fecimg/?15970262536,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602697,23,SB23.47044,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-29 00:00:00,14700.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295074,http://docquery.fec.gov/cgi-bin/fecimg/?15950602697,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262388,23,SB23.47094,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-14 00:00:00,15000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295090,http://docquery.fec.gov/cgi-bin/fecimg/?15970262388,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262534,23,SB23.47129,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-17 00:00:00,15499.21,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295114,http://docquery.fec.gov/cgi-bin/fecimg/?15970262534,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603364,23,SB23.47288,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-11-05 00:00:00,16364.70,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295203,http://docquery.fec.gov/cgi-bin/fecimg/?15950603364,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603362,23,SB23.47281,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-10-18 00:00:00,17094.20,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295196,http://docquery.fec.gov/cgi-bin/fecimg/?15950603362,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602694,23,SB23.47039,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-03 00:00:00,17120.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295067,http://docquery.fec.gov/cgi-bin/fecimg/?15950602694,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603062,23,SB23.47228,992726,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-09-11 00:00:00,18329.99,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295165,http://docquery.fec.gov/cgi-bin/fecimg/?15950603062,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603063,23,SB23.47230,992726,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-09-20 00:00:00,18427.49,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295167,http://docquery.fec.gov/cgi-bin/fecimg/?15950603063,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603063,23,SB23.47231,992726,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-09-20 00:00:00,18572.51,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295168,http://docquery.fec.gov/cgi-bin/fecimg/?15950603063,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262092,23,SB23.46901,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-03 00:00:00,19046.37,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294979,http://docquery.fec.gov/cgi-bin/fecimg/?15970262092,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602697,23,SB23.47046,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-31 00:00:00,19689.80,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295076,http://docquery.fec.gov/cgi-bin/fecimg/?15950602697,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602888,23,SB23.29826,992725,ORG,ORGANIZATION,,,EH2 CONSULTING,CO,,,,,FUND RAISING AND CONSULTING SERVICES,,,2012-08-08 00:00:00,20000.00,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,DENVER,80209,OTHER,,2012,SB,4020920151238295129,http://docquery.fec.gov/cgi-bin/fecimg/?15950602888,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602892,23,SB23.47162,992725,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-08-14 00:00:00,20000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295139,http://docquery.fec.gov/cgi-bin/fecimg/?15950602892,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603363,23,SB23.47284,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-10-25 00:00:00,20000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295199,http://docquery.fec.gov/cgi-bin/fecimg/?15950603363,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262012,23,SB23.46827,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-29 00:00:00,20000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471187,http://docquery.fec.gov/cgi-bin/fecimg/?15970262012,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602501,23,SB23.46866,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-09 00:00:00,20000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471207,http://docquery.fec.gov/cgi-bin/fecimg/?15950602501,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262387,23,SB23.47104,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-08 00:00:00,20073.29,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295087,http://docquery.fec.gov/cgi-bin/fecimg/?15970262387,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603364,23,SB23.47287,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-11-01 00:00:00,21000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295202,http://docquery.fec.gov/cgi-bin/fecimg/?15950603364,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603062,23,SB23.47226,992726,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-09-05 00:00:00,22390.51,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295163,http://docquery.fec.gov/cgi-bin/fecimg/?15950603062,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603064,23,SB23.47232,992726,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-09-24 00:00:00,23000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295169,http://docquery.fec.gov/cgi-bin/fecimg/?15950603064,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602692,23,SB23.18421,992719,ORG,ORGANIZATION,,,EH2 CONSULTING,CO,,,,,FUNDRAISING AND CONSULTING SERVICES,,,2012-05-31 00:00:00,25000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,DENVER,80209,OTHER,,2012,SB,4020920151238295060,http://docquery.fec.gov/cgi-bin/fecimg/?15950602692,Operating Expenditures,,,,,,
